Date,Open,High,Low,Close
2023-01-07,0.302,0.3049,0.2925,0.2978
2023-01-08,0.2975,0.3044,0.2926,0.3015
2023-01-09,0.302,0.3429,0.3013,0.3122
2023-01-10,0.3123,0.3415,0.3119,0.3212
2023-01-11,0.3216,0.3253,0.3049,0.3244
2023-01-12,0.3244,0.3346,0.3071,0.33
2023-01-13,0.3304,0.3569,0.3256,0.3384
2023-01-14,0.3383,0.3916,0.3361,0.3507
2023-01-15,0.3513,0.3799,0.3343,0.3572
2023-01-16,0.3573,0.3752,0.3397,0.3552
2023-01-17,0.3549,0.3598,0.319,0.3411
2023-01-18,0.3408,0.347,0.303,0.32
2023-01-19,0.3199,0.325,0.3056,0.3233
2023-01-20,0.3233,0.38,0.3182,0.3573
2023-01-21,0.3573,0.51,0.3525,0.4194
2023-01-22,0.4194,0.4872,0.389,0.4192
2023-01-23,0.4193,0.5289,0.4184,0.4449
2023-01-24,0.4446,0.4991,0.4145,0.4361
2023-01-25,0.4363,0.5822,0.4161,0.5178
2023-01-26,0.518,0.5788,0.483,0.503
2023-01-27,0.503,0.5888,0.473,0.5509
2023-01-28,0.5508,0.5966,0.5206,0.5475
2023-01-29,0.5476,0.563,0.5258,0.5406
2023-01-30,0.5402,0.5402,0.4516,0.4896
2023-01-31,0.4896,0.4913,0.465,0.4824
2023-02-01,0.4824,0.52,0.44,0.5124
2023-02-02,0.5131,0.5419,0.4811,0.4879
2023-02-03,0.4872,0.53,0.4809,0.5091
2023-02-04,0.509,0.5239,0.4929,0.4998
2023-02-05,0.4999,0.51,0.4602,0.4955
2023-02-06,0.4956,0.63,0.4932,0.57
2023-02-07,0.5703,0.6456,0.5345,0.6131
2023-02-08,0.6127,0.6172,0.5222,0.5394
2023-02-09,0.5393,0.5666,0.4639,0.4792
2023-02-10,0.4787,0.5,0.4528,0.4745
2023-02-11,0.4744,0.56,0.469,0.5387
2023-02-12,0.5383,0.5978,0.5155,0.5536
2023-02-13,0.5534,0.61,0.4864,0.5928
2023-02-14,0.5928,0.74,0.58,0.672
2023-02-15,0.6714,0.76,0.6668,0.7403
2023-02-16,0.7404,0.76,0.6491,0.6621
2023-02-17,0.6621,0.8957,0.6553,0.8322
2023-02-18,0.8317,0.9499,0.778,0.8099
2023-02-19,0.8099,0.87,0.7789,0.8276
2023-02-20,0.8266,0.8454,0.7622,0.7806
2023-02-21,0.7806,0.837,0.7313,0.7649
2023-02-22,0.7649,0.7796,0.6656,0.7304
2023-02-23,0.7302,0.76,0.6872,0.7227
2023-02-24,0.7224,0.7395,0.6354,0.6592
2023-02-25,0.6592,0.7093,0.6248,0.664
2023-02-26,0.664,0.773,0.6587,0.7423
2023-02-27,0.7424,0.75,0.6886,0.7124
2023-02-28,0.7124,0.7288,0.649,0.6626
2023-03-01,0.6625,0.725,0.6572,0.6932
2023-03-02,0.6936,0.71,0.656,0.6893
2023-03-03,0.6893,0.691,0.6,0.6199
2023-03-04,0.6199,0.6527,0.5874,0.6059
2023-03-05,0.6058,0.65,0.5985,0.6173
2023-03-06,0.6177,0.6539,0.5955,0.6432
2023-03-07,0.6434,0.69,0.6025,0.6306
2023-03-08,0.6305,0.6438,0.5791,0.6004
2023-03-09,0.6004,0.6698,0.5841,0.6215
2023-03-10,0.6218,0.68,0.5991,0.6416
2023-03-11,0.6415,0.69,0.6153,0.6475
2023-03-12,0.6475,0.71,0.6263,0.699
2023-03-13,0.6994,0.748,0.6688,0.728
2023-03-14,0.7281,0.8145,0.7116,0.7422
2023-03-15,0.7418,0.7498,0.6693,0.723
2023-03-16,0.7225,0.7335,0.6846,0.7044
2023-03-17,0.7043,0.7329,0.6986,0.7312
2023-03-18,0.7311,0.7936,0.6984,0.7205
2023-03-19,0.7202,0.7571,0.7,0.7194
2023-03-20,0.7199,0.7321,0.66,0.6751
2023-03-21,0.6749,0.6929,0.6464,0.6789
2023-03-22,0.6788,0.679,0.6167,0.6508
2023-03-23,0.6504,0.6749,0.6404,0.6615
2023-03-24,0.6616,0.67,0.6088,0.6325
2023-03-25,0.6323,0.6325,0.6021,0.618
2023-03-26,0.6182,0.6411,0.611,0.6295
2023-03-27,0.6296,0.6357,0.5859,0.6002
2023-03-28,0.6,0.6184,0.5806,0.612
2023-03-29,0.612,0.6296,0.6083,0.6198
2023-03-30,0.6194,0.6325,0.5974,0.604
2023-03-31,0.6042,0.6086,0.5588,0.5935
2023-04-01,0.5936,0.6066,0.5829,0.5891
2023-04-02,0.5891,0.5973,0.5727,0.579
2023-04-03,0.579,0.5828,0.5512,0.5657
2023-04-04,0.566,0.5957,0.5616,0.5859
2023-04-05,0.5859,0.6923,0.584,0.6464
2023-04-06,0.6464,0.6888,0.6245,0.6611
2023-04-07,0.6612,0.6678,0.6082,0.6167
2023-04-08,0.6166,0.6277,0.5918,0.5941
2023-04-09,0.594,0.613,0.588,0.6047
2023-04-10,0.6048,0.63,0.59,0.6206
2023-04-11,0.6207,0.6467,0.6121,0.619
2023-04-12,0.619,0.6199,0.5825,0.6096
2023-04-13,0.6094,0.637,0.6044,0.632
2023-04-14,0.6318,0.748,0.6299,0.7156
2023-04-15,0.7156,0.7526,0.6991,0.7102
2023-04-16,0.7101,0.774,0.6894,0.7623
2023-04-17,0.7628,0.8057,0.6911,0.7219
2023-04-18,0.7219,0.741,0.6968,0.7107
2023-04-19,0.7108,0.7121,0.6223,0.6428
2023-04-20,0.6424,0.6504,0.6058,0.6265
2023-04-21,0.626,0.6489,0.58,0.5892
2023-04-22,0.5891,0.6056,0.58,0.6035
2023-04-23,0.6035,0.6058,0.5661,0.5823
2023-04-24,0.5822,0.5926,0.558,0.5775
2023-04-25,0.5775,0.608,0.5364,0.6047
2023-04-26,0.6047,0.6451,0.558,0.5992
2023-04-27,0.5992,0.6325,0.5951,0.6146
2023-04-28,0.6142,0.6216,0.5916,0.6053
2023-04-29,0.6055,0.62,0.5951,0.6153
2023-04-30,0.6154,0.622,0.5842,0.5908
2023-05-01,0.5916,0.5959,0.5437,0.551
2023-05-02,0.551,0.5656,0.5467,0.5617
2023-05-03,0.5617,0.5659,0.5245,0.5642
2023-05-04,0.5644,0.5663,0.5326,0.5376
2023-05-05,0.5376,0.5456,0.526,0.5404
2023-05-06,0.5402,0.5429,0.4855,0.5033
2023-05-07,0.5032,0.5143,0.4975,0.5017
2023-05-08,0.5018,0.5057,0.4299,0.4545
2023-05-09,0.4543,0.462,0.4388,0.4602
2023-05-10,0.4605,0.4838,0.4456,0.476
2023-05-11,0.476,0.476,0.4281,0.4394
2023-05-12,0.4395,0.4561,0.395,0.4546
2023-05-13,0.4547,0.4558,0.436,0.4484
2023-05-14,0.4484,0.462,0.4365,0.4527
2023-05-15,0.4525,0.4696,0.4441,0.4475
2023-05-16,0.4476,0.4527,0.4376,0.4496
2023-05-17,0.4494,0.4644,0.4329,0.4625
2023-05-18,0.4625,0.4628,0.4355,0.4526
2023-05-19,0.4526,0.4716,0.4461,0.4676
2023-05-20,0.4675,0.4709,0.4533,0.4656
2023-05-21,0.4658,0.466,0.4319,0.436
2023-05-22,0.4358,0.4429,0.4191,0.4401
2023-05-23,0.4402,0.4577,0.4374,0.4528
2023-05-24,0.4528,0.4536,0.4249,0.4505
2023-05-25,0.4505,0.4569,0.4375,0.4395
2023-05-26,0.4393,0.452,0.437,0.4403
2023-05-27,0.4404,0.4456,0.4329,0.4392
2023-05-28,0.4392,0.4747,0.4376,0.4682
2023-05-29,0.4684,0.4841,0.4481,0.4689
2023-05-30,0.4689,0.507,0.466,0.4815
2023-05-31,0.4818,0.4838,0.4337,0.447
2023-06-01,0.447,0.4586,0.4361,0.4498
2023-06-02,0.4499,0.4758,0.4437,0.4735
2023-06-03,0.4733,0.4733,0.4596,0.4647
2023-06-04,0.4646,0.4729,0.4574,0.4616
2023-06-05,0.4614,0.4625,0.4,0.4099
2023-06-06,0.4099,0.4395,0.3895,0.4355
2023-06-07,0.4355,0.4358,0.3958,0.4
2023-06-08,0.3998,0.4136,0.3888,0.4057
2023-06-09,0.4058,0.4192,0.3982,0.4088
2023-06-10,0.4088,0.4089,0.3141,0.3353
2023-06-11,0.3355,0.3462,0.3274,0.3399
2023-06-12,0.3403,0.3608,0.328,0.3557
2023-06-13,0.3557,0.3699,0.3534,0.36
2023-06-14,0.3601,0.3657,0.3365,0.3437
2023-06-15,0.3437,0.357,0.3293,0.35
2023-06-16,0.3499,0.36,0.3411,0.3543
2023-06-17,0.3545,0.3673,0.3512,0.3591
2023-06-18,0.3592,0.3626,0.3422,0.3439
2023-06-19,0.3438,0.3534,0.3424,0.3496
2023-06-20,0.3496,0.3688,0.3429,0.3684
2023-06-21,0.3685,0.3887,0.366,0.3818
2023-06-22,0.382,0.3975,0.3757,0.3774
2023-06-23,0.3773,0.4055,0.3767,0.3962
2023-06-24,0.396,0.3965,0.3677,0.3749
2023-06-25,0.375,0.4023,0.375,0.3931
2023-06-26,0.3931,0.3968,0.3775,0.3843
2023-06-27,0.3844,0.4026,0.3829,0.3884
2023-06-28,0.3887,0.3889,0.3553,0.3645
2023-06-29,0.3647,0.3741,0.3568,0.3596
2023-06-30,0.3597,0.3861,0.3433,0.3781
2023-07-01,0.3779,0.3828,0.3695,0.3828
2023-07-02,0.3826,0.3836,0.36,0.3719
2023-07-03,0.372,0.3956,0.3708,0.3908
2023-07-04,0.3908,0.392,0.3724,0.3868
2023-07-05,0.3868,0.3988,0.3719,0.3773
2023-07-06,0.3773,0.3873,0.3562,0.3567
2023-07-07,0.3565,0.3689,0.3517,0.358
2023-07-08,0.358,0.364,0.3531,0.3595
2023-07-09,0.3593,0.3629,0.3488,0.351
2023-07-10,0.351,0.3588,0.3369,0.3507
2023-07-11,0.3508,0.3545,0.3406,0.3453
2023-07-12,0.3454,0.3558,0.3427,0.3465
2023-07-13,0.3464,0.3777,0.3404,0.3734
2023-07-14,0.3734,0.3878,0.3536,0.3635
2023-07-15,0.3636,0.3721,0.3586,0.3666
2023-07-16,0.3665,0.373,0.3563,0.3682
2023-07-17,0.3683,0.3835,0.3562,0.3698
2023-07-18,0.3701,0.3762,0.3481,0.3561
2023-07-19,0.3563,0.3683,0.3552,0.3589
2023-07-20,0.3589,0.3708,0.357,0.365
2023-07-21,0.3651,0.3705,0.3575,0.3605
2023-07-22,0.3606,0.3652,0.3465,0.3517
2023-07-23,0.3516,0.3603,0.3513,0.3557
2023-07-24,0.3555,0.3563,0.3271,0.3318
2023-07-25,0.3319,0.3395,0.3302,0.3342
2023-07-26,0.3342,0.3397,0.3245,0.3266
2023-07-27,0.3266,0.337,0.3227,0.3316
2023-07-28,0.3315,0.3425,0.33,0.3392
2023-07-29,0.3392,0.345,0.3348,0.3433
2023-07-30,0.3438,0.3469,0.3308,0.3419
2023-07-31,0.3418,0.3467,0.3383,0.3435
2023-08-01,0.3434,0.3544,0.3312,0.3531
2023-08-02,0.3531,0.3557,0.3398,0.3444
2023-08-03,0.3444,0.3516,0.3408,0.3445
2023-08-04,0.3445,0.348,0.3369,0.3446
2023-08-05,0.3446,0.3472,0.3378,0.3471
2023-08-06,0.347,0.3602,0.3456,0.3569
2023-08-07,0.3572,0.3701,0.3506,0.3605
2023-08-08,0.3605,0.3698,0.3542,0.3652
2023-08-09,0.365,0.3804,0.3598,0.3663
2023-08-10,0.3664,0.4058,0.3535,0.3614
2023-08-11,0.3616,0.3861,0.3615,0.381
2023-08-12,0.3813,0.388,0.3766,0.3779
2023-08-13,0.3777,0.3936,0.3776,0.3887
2023-08-14,0.3888,0.397,0.3817,0.3925
2023-08-15,0.3925,0.3935,0.3497,0.3681
2023-08-16,0.368,0.385,0.3376,0.342
2023-08-17,0.342,0.3535,0.2847,0.3135
2023-08-18,0.3135,0.3297,0.3089,0.3241
2023-08-19,0.3242,0.3444,0.3189,0.3427
2023-08-20,0.3427,0.352,0.3386,0.347
2023-08-21,0.347,0.3488,0.3191,0.3329
2023-08-22,0.3332,0.3478,0.3228,0.3382
2023-08-23,0.3384,0.348,0.3282,0.3421
2023-08-24,0.3422,0.3537,0.335,0.3481
2023-08-25,0.3479,0.3495,0.33,0.338
2023-08-26,0.338,0.3426,0.33,0.3318
2023-08-27,0.3316,0.3368,0.3287,0.3365
2023-08-28,0.3366,0.3381,0.3251,0.331
2023-08-29,0.3312,0.336,0.3126,0.325
2023-08-30,0.3251,0.3288,0.3181,0.3246
2023-08-31,0.3245,0.3266,0.3101,0.3161
2023-09-01,0.3166,0.3225,0.3085,0.3177
2023-09-02,0.3181,0.355,0.3136,0.3417
2023-09-03,0.3417,0.3464,0.3287,0.333
2023-09-04,0.3331,0.342,0.3271,0.3359
2023-09-05,0.336,0.3488,0.3317,0.3417
2023-09-06,0.3418,0.351,0.3358,0.3461
2023-09-07,0.3461,0.3888,0.3342,0.378
2023-09-08,0.378,0.393,0.3382,0.3439
2023-09-09,0.3439,0.3443,0.3266,0.331
2023-09-10,0.3307,0.3309,0.2956,0.3116
2023-09-11,0.3115,0.3134,0.2851,0.2928
2023-09-12,0.2926,0.3055,0.2915,0.2979
2023-09-13,0.298,0.3131,0.2966,0.3117
2023-09-14,0.3116,0.32,0.307,0.3122
2023-09-15,0.3123,0.321,0.3092,0.3203
2023-09-16,0.3204,0.3254,0.3114,0.3208
2023-09-17,0.3204,0.3208,0.305,0.3096
2023-09-18,0.3097,0.3249,0.3054,0.3204
2023-09-19,0.3208,0.3278,0.3191,0.3265
2023-09-20,0.3266,0.328,0.3141,0.3221
2023-09-21,0.322,0.3244,0.3064,0.3085
2023-09-22,0.3085,0.3141,0.3042,0.3123
2023-09-23,0.3124,0.3155,0.3025,0.3079
2023-09-24,0.3079,0.3081,0.2992,0.2998
2023-09-25,0.2998,0.3083,0.2963,0.3055
2023-09-26,0.3054,0.3076,0.3022,0.3056
2023-09-27,0.3057,0.3134,0.3017,0.3088
2023-09-28,0.3088,0.3306,0.3087,0.3263
2023-09-29,0.3268,0.3366,0.3248,0.3342
2023-09-30,0.3344,0.3475,0.3329,0.3342
2023-10-01,0.3343,0.3585,0.3312,0.3523
2023-10-02,0.352,0.3536,0.328,0.3332
2023-10-03,0.3332,0.3374,0.3264,0.3286
2023-10-04,0.3286,0.3336,0.3178,0.3314
2023-10-05,0.3312,0.3344,0.3146,0.3156
2023-10-06,0.3157,0.329,0.3142,0.3241
2023-10-07,0.3244,0.3303,0.3178,0.3215
2023-10-08,0.3214,0.3259,0.317,0.3243
2023-10-09,0.3241,0.33,0.302,0.3041
2023-10-10,0.3044,0.3141,0.2937,0.2973
2023-10-11,0.2971,0.3017,0.2921,0.2986
2023-10-12,0.2983,0.3236,0.293,0.3029
2023-10-13,0.3029,0.3133,0.2895,0.2905
2023-10-14,0.2905,0.2914,0.278,0.2816
2023-10-15,0.2815,0.2841,0.265,0.276
2023-10-16,0.276,0.2861,0.2678,0.2702
2023-10-17,0.2702,0.2722,0.2466,0.2472
2023-10-18,0.2469,0.2475,0.2116,0.2142
2023-10-19,0.2143,0.2275,0.2056,0.2113
2023-10-20,0.2114,0.2265,0.2081,0.2214
2023-10-21,0.2214,0.2308,0.2196,0.2256
2023-10-22,0.2256,0.2347,0.2207,0.2326
2023-10-23,0.2325,0.2428,0.2272,0.2407
2023-10-24,0.2409,0.267,0.2392,0.2615
2023-10-25,0.2615,0.285,0.2507,0.2731
2023-10-26,0.273,0.2809,0.2606,0.2725
2023-10-27,0.2722,0.2782,0.2613,0.2654
2023-10-28,0.2654,0.2796,0.2645,0.2768
2023-10-29,0.2768,0.2798,0.2703,0.2768
2023-10-30,0.2768,0.289,0.2718,0.2805
2023-10-31,0.2804,0.287,0.2528,0.2632
2023-11-01,0.2632,0.2907,0.2524,0.2858
2023-11-02,0.2858,0.297,0.2602,0.2633
2023-11-03,0.2633,0.2633,0.245,0.2498
2023-11-04,0.2496,0.2635,0.2457,0.2598
2023-11-05,0.2598,0.2667,0.2507,0.2597
2023-11-06,0.2599,0.2741,0.2567,0.273
