Date,Open,High,Low,Close
2019-09-25 12:00:00,1.57,1.978,1.5,1.5418
2019-09-25 16:00:00,1.5474,1.5945,1.53,1.5945
2019-09-25 20:00:00,1.5945,1.6695,1.5859,1.5935
2019-09-26 00:00:00,1.6213,1.6485,1.5865,1.6381
2019-09-26 04:00:00,1.6,1.6519,1.582,1.6503
2019-09-26 08:00:00,1.6271,1.7516,1.6271,1.6844
2019-09-26 12:00:00,1.6999,1.6999,1.5127,1.5127
2019-09-26 16:00:00,1.6116,1.6844,1.4687,1.6225
2019-09-26 20:00:00,1.5768,1.6343,1.5383,1.6343
2019-09-27 00:00:00,1.6,1.65,1.59,1.6492
2019-09-27 04:00:00,1.6201,1.6201,1.5753,1.6155
2019-09-27 08:00:00,1.6194,1.6496,1.5532,1.5659
2019-09-27 12:00:00,1.5657,1.59,1.561,1.5727
2019-09-27 16:00:00,1.5726,1.6453,1.5685,1.6169
2019-09-27 20:00:00,1.6173,1.665,1.6133,1.6255
2019-09-28 00:00:00,1.6266,1.6541,1.6215,1.6254
2019-09-28 04:00:00,1.6251,1.6455,1.6135,1.6392
2019-09-28 08:00:00,1.6389,1.6542,1.6297,1.6354
2019-09-28 12:00:00,1.6354,1.6523,1.5968,1.5994
2019-09-28 16:00:00,1.5972,1.6385,1.5959,1.6301
2019-09-28 20:00:00,1.6303,1.6524,1.6172,1.6316
2019-09-29 00:00:00,1.6327,1.6508,1.5992,1.6051
2019-09-29 04:00:00,1.6075,1.6109,1.5664,1.5851
2019-09-29 08:00:00,1.5849,1.6019,1.5695,1.5996
2019-09-29 12:00:00,1.5683,1.5991,1.5322,1.5615
2019-09-29 16:00:00,1.5615,1.6019,1.5561,1.6019
2019-09-29 20:00:00,1.6018,1.6179,1.5735,1.6142
2019-09-30 00:00:00,1.6176,1.6176,1.5687,1.5757
2019-09-30 04:00:00,1.5783,1.5783,1.5246,1.5474
2019-09-30 08:00:00,1.547,1.634,1.5439,1.6062
2019-09-30 12:00:00,1.6109,1.6659,1.6013,1.6486
2019-09-30 16:00:00,1.6505,1.6826,1.6194,1.661
2019-09-30 20:00:00,1.6641,1.6677,1.6265,1.6481
2019-10-01 00:00:00,1.6604,1.7232,1.636,1.6919
2019-10-01 04:00:00,1.6921,1.694,1.2021,1.6623
2019-10-01 08:00:00,1.6565,1.6724,1.6234,1.6496
2019-10-01 12:00:00,1.6506,1.6695,1.6323,1.6398
2019-10-01 16:00:00,1.6446,1.6681,1.6177,1.6315
2019-10-01 20:00:00,1.6314,1.6584,1.6314,1.6347
2019-10-02 00:00:00,1.6354,1.6409,1.6153,1.6232
2019-10-02 04:00:00,1.623,1.6576,1.6001,1.6306
2019-10-02 08:00:00,1.6306,1.6425,1.617,1.6417
2019-10-02 12:00:00,1.6422,1.6577,1.6197,1.6224
2019-10-02 16:00:00,1.6232,1.6389,1.6189,1.6343
2019-10-02 20:00:00,1.6342,1.6583,1.6207,1.6562
2019-10-03 00:00:00,1.6556,1.6668,1.6446,1.6642
2019-10-03 04:00:00,1.6608,1.6857,1.6489,1.6565
2019-10-03 08:00:00,1.6575,1.671,1.6407,1.6444
2019-10-03 12:00:00,1.6441,1.6643,1.5848,1.6201
2019-10-03 16:00:00,1.6183,1.6508,1.6004,1.6506
2019-10-03 20:00:00,1.6504,1.6593,1.6406,1.6479
2019-10-04 00:00:00,1.648,1.651,1.607,1.6116
2019-10-04 04:00:00,1.6113,1.6226,1.5911,1.5999
2019-10-04 08:00:00,1.6018,1.604,1.591,1.6025
2019-10-04 12:00:00,1.6021,1.6185,1.5981,1.6132
2019-10-04 16:00:00,1.6129,1.651,1.5999,1.631
2019-10-04 20:00:00,1.6319,1.6373,1.6215,1.6252
2019-10-05 00:00:00,1.6239,1.6239,1.5927,1.5927
2019-10-05 04:00:00,1.595,1.606,1.5895,1.5933
2019-10-05 08:00:00,1.5933,1.5962,1.573,1.5803
2019-10-05 12:00:00,1.5805,1.5857,1.5664,1.5782
2019-10-05 16:00:00,1.5809,1.5887,1.5661,1.5805
2019-10-05 20:00:00,1.5799,1.5977,1.5734,1.5815
2019-10-06 00:00:00,1.5815,1.5899,1.56,1.5679
2019-10-06 04:00:00,1.5679,1.575,1.5239,1.5485
2019-10-06 08:00:00,1.5482,1.5659,1.509,1.5501
2019-10-06 12:00:00,1.5498,1.561,1.5215,1.5519
2019-10-06 16:00:00,1.5545,1.5729,1.5238,1.5335
2019-10-06 20:00:00,1.5335,1.5443,1.5227,1.5242
2019-10-07 00:00:00,1.5243,1.62,1.5099,1.5833
2019-10-07 04:00:00,1.5945,1.6093,1.5394,1.5568
2019-10-07 08:00:00,1.5572,1.6,1.5557,1.5803
2019-10-07 12:00:00,1.5808,1.62,1.5808,1.6078
2019-10-07 16:00:00,1.61,1.6273,1.601,1.6171
2019-10-07 20:00:00,1.617,1.6216,1.6026,1.6085
2019-10-08 00:00:00,1.6093,1.6427,1.6035,1.6134
2019-10-08 04:00:00,1.6133,1.6509,1.5938,1.595
2019-10-08 08:00:00,1.5953,1.599,1.5716,1.5899
2019-10-08 12:00:00,1.5901,1.6197,1.5886,1.6103
2019-10-08 16:00:00,1.6106,1.6138,1.585,1.5937
2019-10-08 20:00:00,1.5934,1.6007,1.5609,1.5858
2019-10-09 00:00:00,1.5834,1.593,1.5619,1.5637
2019-10-09 04:00:00,1.5637,1.5932,1.5439,1.5839
2019-10-09 08:00:00,1.5786,1.6128,1.5782,1.6052
